Time,pipeline_1,pipeline_2,pipeline_3,sep_lvl
1294.326193,11.03917473,10.94120067,11.1728629,1.077942056
1294.361781,11.03934695,10.94116102,11.17314082,1.076708458
1294.384187,11.03945511,10.94114469,11.1733905,1.075921298
1294.41406,11.03959868,10.94110877,11.17365362,1.074865532
1294.450591,11.03977334,10.94105169,11.17392607,1.073579184
1294.484078,11.03993278,10.94099846,11.17418814,1.072385529
1294.522152,11.04011316,10.94093013,11.1744515,1.071029654
1294.556388,11.04027472,10.94087121,11.17470194,1.069821429
1294.589428,11.04043002,10.94081553,11.17494361,1.068686404
1294.627823,11.04060968,10.940747,11.17518158,1.067437148
1294.658441,11.0407479,10.94070099,11.17531224,1.066489362
1294.693772,11.04090479,10.94064585,11.17537249,1.065500637
1294.729103,11.04106087,10.94059432,11.17544981,1.064568861
1294.759604,11.04119464,10.940557,11.17554002,1.063835153
1294.800272,11.0413712,10.94050077,11.17556209,1.063019303
1294.83364,11.04151491,10.94046431,11.17560457,1.062462755
