Time,pipeline_1,pipeline_2,pipeline_3,sep_lvl
1626.223799,11.02146092,11.01780224,11.18168183,1.196796669
1627.223799,11.02122834,11.01783962,11.18170465,1.19858781
1628.223799,11.02063418,11.0179174,11.18182963,1.197536605
1629.223799,11.01949901,11.01806058,11.18199945,1.197618454
1630.223799,11.01774033,11.01823109,11.18215084,1.195756802
1631.223799,11.01619505,11.01841278,11.18225061,1.195599415
1632.223799,11.0142325,11.01857133,11.18231882,1.197440387
1633.223799,11.01227511,11.01867895,11.18238407,1.1962751
1634.223799,11.01075236,11.01875471,11.18424082,1.196427042
1635.223799,11.00969049,11.01882903,11.18533515,1.196791289
1636.223799,11.0089567,11.01892475,11.1849658,1.19828424
1637.223799,11.00880339,11.01904985,11.18397264,1.196729621
1638.223799,11.00794461,11.01919203,11.18312939,1.196661405
1639.223799,11.00762814,11.01933897,11.18267642,1.197971582
1640.223799,11.007056,11.01947643,11.18256588,1.197908179
1641.223799,11.00586832,11.01960391,11.18267492,1.200117828
1642.223799,11.00411644,11.0197255,11.18289146,1.200085638
1643.223799,11.00280881,11.01983578,11.18312724,1.201872932
1644.223799,11.0018747,11.01994602,11.18332901,1.201377008
1645.223799,11.0005847,11.02005898,11.18347473,1.202888163
1646.223799,10.99891479,11.020171,11.18357083,1.201857332
1647.223799,10.99766698,11.02029695,11.18364073,1.203095566
1648.223799,10.99692529,11.02040424,11.18366551,1.201783881
1649.223799,10.99610655,11.0205166,11.18361847,1.202506514
1650.223799,10.99568648,11.02065683,11.18349746,1.200829176
1651.223799,10.99599677,11.02082103,11.1833579,1.201184602
1652.223799,10.99562062,11.02094002,11.18326404,1.199291497
1653.223799,10.99494871,11.02111768,11.18325638,1.199391321
1654.223799,10.99422818,11.02122944,11.18332912,1.200578029
1655.223799,10.99369005,11.02129946,11.18345403,1.202795262
1656.223799,10.99361261,11.02134885,11.18359511,1.201366958
1657.223799,10.9927925,11.02139389,11.18372994,1.201638532
1658.223799,10.99238409,11.02144524,11.1838445,1.199600732
1659.223799,10.99199504,11.021510899999999,11.18393808,1.199696524
1660.223799,10.99213749,11.02159096,11.18401242,1.199432693
